ctg_pronomes,ctg_absolutas,ctg_tristes,6sents_alegria,6sents_raiva,6sents_tristeza,6sents_desgosto,6sents_medo,6sents_surpresa,3sents_prob_positivo,3sents_prob_negativo,3sents_prob_neutro,3sents100_positivo,3sents010negativo,3sents001neutro,polaridade,isDepressivo0.06060606060606061,0.06060606060606061,0.0,0.2675010062479351,0.042035537206544064,0.005963699423423509,0.001201462391606366,0.004759037469279733,0.6785392572612109,1.7998751508716577e-06,0.999998200071701,5.313634210819121e-11,0,1,0,7,1
0.0,0.0,0.0,0.702292830941621,0.03676077560730909,0.09911440651693015,0.033683134223635836,0.026052456194229565,0.10209639651627332,0.11196939028254686,0.26095657287805807,0.6270740368393954,0,0,1,0,1
0.0,0.06666666666666667,0.0,0.3408043358700089,0.12829448432997503,0.20505899655709947,0.11755356802044485,0.09092263092248132,0.1173659842999916,9.15729603453645e-05,0.6759121261038225,0.3239963009358286,0,1,0,1,1
0.25,0.25,0.0,0.30931156019299083,0.11643914978650931,0.06130252736149887,0.32390551592594274,0.08252072484843341,0.10652052188462528,0.07876823930926818,0.8965525096391026,0.024679251051629908,0,1,0,1,1
0.0,0.0,0.0,0.11862111793479783,0.05550969357978997,0.03129969131320295,0.16537886934646717,0.12791344536093782,0.5012771824648032,0.008209988801715593,0.9835283258471657,0.008261685351116415,0,1,0,0,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,1,1
0.0,0.0,0.0,0.5686305318825889,0.21452649527493897,0.03723175373132629,0.06479805485245108,0.05011850958721571,0.0646946546714771,0.0021659310906720665,0.9085126523121039,0.089321416597223,0,1,0,1,1
0.0,0.0,0.0,0.6979289001438082,0.014639465257553833,0.026839832193082905,0.0153863916840522,0.1665341738021008,0.07867123691940317,0.0008801975116577842,0.9991173519479722,2.4505403646839935e-06,0,1,0,0,1
0.0,0.0,0.0,0.3093115601929863,0.11643914978650759,0.06130252736149811,0.3239055159259499,0.08252072484843219,0.10652052188462396,0.04565637119538224,0.9129384410133263,0.04140518779129042,0,1,0,0,1
0.0,0.42857142857142855,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.0013137977186203549,0.3262496395930636,0.6724365626883148,0,0,1,1,1
0.0,0.0,0.0,0.3714783408192256,0.04273523847780964,0.5235742162182685,0.018834349464718098,0.024573560086188072,0.018804294933791148,0.9265423991882037,0.07345757632343262,2.4488363115430746e-08,1,0,0,0,1
0.2,0.2,0.0,0.8086512213323869,0.009103803755126502,0.04731262978356827,0.08234278734362802,0.0069100114345063135,0.04567954635078216,0.9863397097111581,0.013250913833268405,0.0004093764555725626,1,0,0,0,1
0.0,0.0,0.0,0.21369905956605503,0.30335854094717624,0.05638721599316726,0.09813617540739153,0.23043943148907825,0.09797957659712928,0.0001260010451264377,0.01007799741346195,0.9897960015414103,0,0,1,1,1
0.0,0.0,0.0,0.10243482366611074,0.17756193665039824,0.11521475528949778,0.009100556476529686,0.45442160789802416,0.14126632001943984,0.0005524689573852351,0.9994452236061572,2.307436455656345e-06,0,1,0,0,1
0.1111111111111111,0.0,0.0,0.08140392387641615,0.1155577175897278,0.021479461105873707,0.11349150240223259,0.08778079780583214,0.5802865972199166,4.8117082423068445e-06,0.9999951643635929,2.392815983551143e-08,0,1,0,-1,1
0.0,0.0,0.0,0.26489873154075855,0.09972011088394381,0.0525003389080305,0.09137146385538288,0.21455480711114527,0.2769545477007373,0.14671122762982103,0.8360582209600337,0.017230551410146604,0,1,0,0,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.18040579185447794,0.5866771029610762,0.23291710518444517,0,1,0,1,1
0.0,0.0,0.0,0.7160994845843948,0.08763099443705366,0.0152086370493779,0.08035821102383964,0.020472691865878804,0.08022998103945428,1.6240922873203568e-05,0.990102972812638,0.00988078626448715,0,1,0,1,1
0.0,0.0,0.0,0.8733617720258757,0.05393894555137059,0.013481487192762745,0.017278105761669986,0.01364710302816554,0.028292586440153967,0.004573157115904174,0.9954268388121817,4.07190089650319e-09,0,1,0,-3,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.01505583989958971,0.11982442098835235,0.8651197391120559,0,0,1,-1,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.4856602286567133,0.43403025300742065,0.08030951833586637,1,0,0,1,1
0.0,0.0,0.0,0.7160994845843948,0.08763099443705366,0.0152086370493779,0.08035821102383964,0.020472691865878804,0.08022998103945428,1.6240922873203568e-05,0.990102972812638,0.00988078626448715,0,1,0,1,1
0.0,0.0,0.0,0.24692759507576242,0.09295494552971023,0.25062513254366464,0.25857814699675213,0.06587740890777116,0.08503677094633874,0.0475736088496675,0.8578406933758405,0.09458569777449172,0,1,0,0,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,1,1
0.0,0.02631578947368421,0.0,0.03805294705942772,0.001953329612815533,0.6304533504262838,0.21425386652057293,0.0920777365429997,0.023208769837900035,0.00010663179843148693,0.999893368201565,2.8864279563695754e-23,0,1,0,0,1
0.0,0.0,0.0,0.6641388963176061,0.08259673502277601,0.04348527636957339,0.0756816706460641,0.05853651848791255,0.07556090315606731,0.18256770564169827,0.8001475071404297,0.017284787217871647,0,1,0,1,1
0.03571428571428571,0.0,0.0,0.10463153940141089,0.09083442397448142,0.0038617541586545437,0.23361390479241984,0.18451982361323482,0.3825385540597981,3.861012764355987e-09,0.9999999961389676,1.6675141268170614e-16,0,1,0,4,1
0.0,0.0,0.0,0.24290317368748923,0.13646244685937645,0.015355185180271586,0.3059691470412132,0.13428013412515774,0.16502991310649298,0.049693991688267165,0.9080257837209841,0.04228022459074883,0,1,0,0,1
0.0,0.0,0.05555555555555555,0.9156739538463826,0.01968395326224951,0.01109899228764763,0.01931665954420765,0.014940605682744527,0.019285835376766855,1.560507349808325e-05,0.9999823819042784,2.0130222227992607e-06,0,1,0,2,1
0.1485148514851485,0.039603960396039604,0.019801980198019802,0.0004610372182167791,2.928269095173969e-05,0.004412293793524719,8.24885396455412e-06,1.0762448096238872e-05,0.9950783749952447,5.883117363932541e-26,1.0,1.2802774415668555e-47,0,1,0,-10,1
0.0,0.0,0.0,0.593417666229553,0.07380137198282204,0.038854720543636104,0.06762266239811343,0.15878882393889973,0.06751475490697334,0.46640900585576506,0.37918888514834415,0.15440210899589013,1,0,0,2,1
0.0,0.0,0.0,0.7487823035332549,0.021906402718680485,0.03750021692229327,0.06526528754580374,0.016627499597606645,0.10991828968235884,0.01107475664296981,0.9887238937412441,0.00020134961578629516,0,1,0,0,1
0.17177914110429449,0.049079754601226995,0.018404907975460124,7.284745162714865e-12,2.089989731214236e-10,8.98621604607574e-06,5.186634268258598e-09,6.351362018335917e-10,0.9999910077459016,2.7704088901991175e-53,1.0,3.49764724428973e-93,0,1,0,0,1
0.11538461538461539,0.0,0.07692307692307693,2.1997032831670582e-05,0.00120747056225396,0.0038421830164727866,0.0001960926626294207,9.143328725144668e-06,0.9947231133970913,4.3258562539812605e-11,0.9999999999567422,7.971794183301097e-20,0,1,0,-5,1
0.2,0.0,0.0,0.18392122624148968,0.06923643978223538,0.11066379775467897,0.1925990080627037,0.2512878560545424,0.19229167210435058,0.010670336045144724,0.987667992142027,0.0016616718128308948,0,1,0,3,1
0.0,0.1111111111111111,0.2222222222222222,0.039877581817004334,0.0016067735563232944,0.003618969052908806,0.006298445055580836,0.0249483764345156,0.9236498540836678,0.7756477529143501,0.22433490047070848,1.734661494456977e-05,1,0,0,-2,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.17575546614620058,0.366499248215191,0.45774528563860795,0,0,1,0,1
0.16666666666666666,0.0,0.16666666666666666,0.2755480271686569,0.017929479416377396,0.05177399401377335,0.017594923391502783,0.013608916790655817,0.6235446592190349,8.84400887168993e-05,0.9999113563388069,2.035724713758248e-07,0,1,0,-1,1
0.5,0.0,0.0,0.16329059105790128,0.44504364231458976,0.03236259879830673,0.0563237892910782,0.13225726323313525,0.17072211530498857,0.5296089064371676,0.38272905115986866,0.08766204240296523,1,0,0,-1,1
0.0,0.0,0.0,0.1374585350710614,0.38402405798231437,0.011871823064520545,0.012248548173682572,0.009473725414597617,0.44492331029382554,5.7909974910323054e-05,0.9998984085768551,4.368144823216404e-05,0,1,0,0,1
0.16666666666666666,0.08333333333333333,0.0,0.7759911356569521,0.022702425315889237,0.012800987694645329,0.02227880826643046,0.052314204113396746,0.11391243895268512,0.2587848493100542,0.7411572930142779,5.785767566890395e-05,0,1,0,3,1
0.0,0.0,0.0,0.30941880970934993,0.11647952345535012,0.061323783167156615,0.10672776507117168,0.08254933777134944,0.3235007808256229,0.18131604152750355,0.1890473006794188,0.6296366577930785,0,0,1,0,1
0.0,0.0,0.0,0.30941880970934993,0.11647952345535012,0.061323783167156615,0.10672776507117168,0.08254933777134944,0.3235007808256229,0.2983290645200634,0.29918282717404565,0.40248810830589093,0,0,1,1,1
0.0,0.0,0.25,0.2755480271686569,0.017929479416377396,0.05177399401377335,0.017594923391502783,0.013608916790655817,0.6235446592190349,0.0018448588991888475,0.997312998441484,0.0008421426593296581,0,1,0,-1,1
0.04040404040404041,0.050505050505050504,0.010101010101010102,0.02334967137727718,3.746926441445263e-05,0.02876273128653022,0.00010732722889958175,0.00533479380224947,0.9424080070406361,9.701874351473003e-33,1.0,1.323997660976076e-43,0,1,0,17,1
0.0,0.0,0.0,0.698993428989229,0.06439728390851598,0.06130060221484434,0.06324583639965084,0.04891793534798327,0.06314491313977484,0.1959372322999042,0.6420603653869476,0.1620024023131479,0,1,0,0,1
0.0,0.0,0.0,0.20469102677807388,0.03164511746099508,0.129501582860947,0.2253842440583826,0.12300856594916525,0.28576946289243454,0.09895549518059056,0.900488055560488,0.0005564492589197799,0,1,0,-1,1
0.047619047619047616,0.09523809523809523,0.0,0.002142795009420674,0.007505475922029698,0.007725982820337526,0.043553457493662365,0.0012038831918957283,0.9378684055626515,3.8411331022398966e-17,1.0,7.05210894276126e-27,0,1,0,3,1
0.06896551724137931,0.1206896551724138,0.0,0.9879665434600773,8.827537885512998e-06,3.37619349435792e-05,3.7164086570292464e-05,1.1145567862976412e-07,0.011953591524855246,1.6747024984489862e-23,1.0,8.700881253151979e-27,0,1,0,13,1
0.0,0.0,0.0,0.460865941817793,0.13956404416912352,0.06860583105437638,0.1194014237400398,0.09235186787733941,0.1192108913413272,0.182003840541407,0.8103377582569696,0.007658401201622536,0,1,0,0,1
0.0,0.4,0.0,0.5799063608989935,0.12750995645218044,0.15439776472353964,0.052470683281784794,0.06845957121078318,0.01725566343271705,0.0031790573130743858,0.9964339699546699,0.0003869727322568792,0,1,0,2,1
0.2,0.0,0.0,0.07796963233406533,0.13788941664588944,0.3363336626276524,0.04781238366335797,0.3194703926103483,0.0805245121186858,0.0012981222938697906,0.998557125317458,0.00014475238867351655,0,1,0,1,1
0.0,0.0,0.0,0.5159810231904726,0.19466348415544582,0.033784465146223,0.05879840207107229,0.13806804972252334,0.058704575714263206,0.13673748355604137,0.7841235983648296,0.07913891807912853,0,1,0,0,1
0.0,0.0,0.0,0.13839011128120554,0.0921064816818903,0.4918394155735651,0.11506793086067184,0.1501314775058078,0.012464583096857766,0.0775574900131074,0.8967675339977833,0.025674975989110074,0,1,0,-1,1
0.1702127659574468,0.06382978723404255,0.0,0.012583202503172384,0.011165104077996495,0.24303338367247074,0.11717975000094535,0.0019201404844493355,0.6141184192609669,8.182007077031599e-26,1.0,2.8035091549218398e-27,0,1,0,-1,1
0.14492753623188406,0.014492753623188406,0.0,0.010471968536311133,3.571164196891188e-05,0.0016133370108374677,0.00024015481985138553,7.684205660442407e-07,0.9876380595704625,4.049252282387102e-28,1.0,9.54494539167771e-29,0,1,0,3,1
0.10087719298245613,0.04824561403508772,0.039473684210526314,1.2642142044316785e-13,3.557094271392579e-09,2.724281060275313e-05,1.332757862472445e-06,5.9248311554973845e-09,0.9999714149494677,1.5861104280951897e-92,1.0,2.420533005511971e-123,0,1,0,-4,1
0.2,0.0,0.0,0.25219263914770385,0.03459840403363421,0.012658473260205702,0.14015019114145913,0.0364625089231143,0.5239377834938818,0.30218384434929085,0.697456268780664,0.00035988687004711656,0,1,0,-1,1
0.18181818181818182,0.0,0.0,0.2367836822464861,0.04560490019373186,0.06589082510176665,0.047969784751655004,0.1900101115284414,0.4137406961779186,0.00484403022300369,0.9951296226350349,2.6347141957144363e-05,0,1,0,-2,1
0.018018018018018018,0.06306306306306306,0.02702702702702703,0.0035277518463623886,0.002490528436649668,0.5031839310887858,0.09249037099628198,0.002912690672903809,0.39539472695902345,2.0554802009932054e-14,1.0,7.466442277341874e-46,0,1,0,13,1
0.0,0.0,0.0,0.34080433586999714,0.12829448432997032,0.205058996557103,0.11755356802044861,0.09092263092248444,0.11736598429999448,0.20550598378158666,0.7128560797923797,0.08163793642603388,0,1,0,0,1
0.1,0.0,0.0,0.6641388963176045,0.08259673502277601,0.04348527636957371,0.07568167064606447,0.0585365184879127,0.07556090315606769,3.1604877728515024e-07,0.9999996226547837,6.129643869972657e-08,0,1,0,0,1
0.0,0.0,0.0,0.18483100535321648,0.08649313587519135,0.14806225372835805,0.25768719109770427,0.06565042195330183,0.2572759919922281,0.005417522107620509,0.9934667370731107,0.0011157408192712863,0,1,0,0,1
0.08333333333333333,0.0,0.0,0.03925428145325216,0.0059513534809865045,0.40170965908673495,0.024985398798167798,0.14025540427898714,0.38784390290187054,0.08250869849985447,0.9173670832723131,0.00012421822782644903,0,1,0,2,1
0.25,0.0,0.0,0.5190603802539069,0.00384954351990552,0.007057710119631629,0.0207201821548621,0.0031293704891711123,0.44618281346252175,9.08743956130162e-06,0.9999785981241955,1.2314436242076462e-05,0,1,0,2,1
0.0,0.0,0.0,0.6641388963176061,0.08259673502277601,0.043485276369573604,0.07568167064606428,0.05853651848791255,0.0755609031560675,0.4472558487532596,0.17597233882616364,0.37677181242057683,1,0,0,0,1
0.13333333333333333,0.0,0.0,0.7571813264014715,0.03867309167138173,0.02180620632865185,0.037951469168070934,0.029353829766648708,0.11503407666377442,8.064052442612348e-13,0.9999999999992042,3.3588846031136074e-15,0,1,0,0,1
0.0,0.4,0.0,0.044946406481454156,0.405534537603441,0.015789516460275342,0.2532796413427952,0.021254626838211305,0.25919527127382214,0.0029371793312031945,0.969720291838584,0.027342528830209795,0,1,0,1,1
0.21428571428571427,0.07142857142857142,0.0,0.002752789096539727,0.011676406995523138,0.6225966045062685,0.08295601315196591,0.09093025849342154,0.18908792775627623,0.01370797163915207,0.9862920280151674,3.4569102457684504e-10,0,1,0,0,1
0.038461538461538464,0.0,0.038461538461538464,0.5492170551780869,0.024207239984443612,0.02258398039998797,0.15814683785658637,0.09836011292590048,0.14748477365500043,3.786818585167819e-08,0.9999999621313982,4.2837730139087814e-13,0,1,0,-4,1
0.1111111111111111,0.0,0.0,0.6510941792910434,0.059853614390490716,0.03374905414869792,0.05873677285595209,0.13792333447110464,0.058643044842712294,0.21834053917002444,0.7040794430749945,0.07758001775498816,0,1,0,2,1
0.17647058823529413,0.0,0.0,0.1844328649946953,0.005146743431455555,0.030681067084109837,0.151943277165113,0.0044809710503073185,0.6233150762743203,0.0016719134501537944,0.9983280864071813,1.426754207080604e-10,0,1,0,-2,1
0.1,0.1,0.2,0.06993819836745287,0.023763398554778877,0.10270723874326301,0.24714597567396812,0.014634650988433478,0.5418105376721031,7.115933971365281e-06,0.9999920551990988,8.288669296680024e-07,0,1,0,-1,1
0.0,0.14285714285714285,0.14285714285714285,0.7185988438060068,0.05825171555651311,0.08416318389704507,0.020182431730540653,0.01561024324701834,0.10319358176287578,0.05035396966415655,0.9487412484685663,0.0009047818672787125,0,1,0,0,1
0.029411764705882353,0.11764705882352941,0.058823529411764705,0.06573691627221342,0.0062793170700563465,0.017297889956990522,0.1716633287899947,0.004342190452945901,0.7346803574578015,1.660598572970553e-07,0.9999998339371383,3.0230360830159813e-12,0,1,0,0,1
0.2222222222222222,0.0,0.0,0.5175374991778037,0.002553685351337413,0.03639242357289445,0.02086257765683265,0.011386225200839659,0.4112675890402916,0.06245113505131735,0.9375451164803769,3.7484683120246898e-06,0,1,0,2,1
0.0,0.0,0.0,0.08692354543364782,0.15338927372647415,0.09270491828146682,0.05314467592255159,0.12479219671465937,0.48904538992119834,0.674449691352897,0.3246754413470263,0.0008748673000794216,1,0,0,0,1
0.16666666666666666,0.0,0.0,0.010122486192556552,0.017862603252506937,0.01821100078200241,0.03169438206176558,0.014532394898078461,0.9075771328130902,0.12949814234948606,0.801603159431553,0.06889869821896266,0,1,0,-1,1
0.2,0.0,0.0,0.4358938514734528,0.005742940697859429,0.00024415661103471695,0.0048650920940167056,0.05377319141023347,0.49948076771340183,0.003846214455903591,0.9961537395491167,4.599497733867923e-08,0,1,0,1,1
0.0,0.3333333333333333,0.3333333333333333,0.024146292606490045,0.0718185334539438,0.04344072643564298,0.1360679264460129,0.0114184976965637,0.7131080233613455,0.6430756766577715,0.3513894271751765,0.005534896167050834,1,0,0,-1,1
0.0,0.1111111111111111,0.0,0.31595532516927793,0.4560594681094993,0.009641903738579736,0.05094513944810459,0.012979185682417623,0.15441897785211983,0.009167590803574903,0.9880051905440941,0.0028272186523315332,0,1,0,0,1
0.060240963855421686,0.12048192771084337,0.0,0.011976479887360482,6.649607151433248e-06,7.798550047671436e-07,2.5520743486766643e-06,1.0323107010518071e-05,0.988003215469118,5.704104383911809e-31,1.0,9.471187822353109e-34,0,1,0,20,1
0.2727272727272727,0.0,0.0,0.10966039037723835,0.3741813429563459,0.09173101050213961,0.05258636667347591,0.007942122456779934,0.36389876703401736,0.033988405058052375,0.9660110574750416,5.374669044778905e-07,0,1,0,1,1
0.3333333333333333,0.0,0.0,0.30337554933252514,0.34644176968929385,0.06012606804015246,0.10464326453819178,0.08093706622732896,0.1044762821725082,0.05660806965748802,0.9296105445450851,0.013781385797426252,0,1,0,0,1
0.5,0.0,0.0,0.8442884846187114,0.019870208218931717,0.010461206434890631,0.018206658576507155,0.014082067656129968,0.0930913744948282,0.23734949352571488,0.7289762647899923,0.03367424168429457,0,1,0,1,1
0.0,0.0,0.0,0.009855696292046029,0.04162061881154167,0.1005587754337157,0.05764703351948439,0.6932300737133308,0.09708780222987996,0.0055622224730978295,0.9939521577978894,0.0004856197290169665,0,1,0,0,1
